timestamp,entry_price,result,exit_time,exit_price,gross_roi,net_roi
2025-05-31 06:19:00,451.0,SL,2025-05-31 06:21:00,450.098,-0.0020000000000000018,-0.003000000000000002
2025-05-31 06:22:00,451.0,SL,2025-05-31 06:23:00,450.098,-0.0020000000000000018,-0.003000000000000002
2025-05-31 06:24:00,452.0,TP,2025-05-31 06:26:00,452.904,0.0020000000000000018,0.0010000000000000018
2025-05-31 06:40:00,451.4,TP,2025-05-31 06:42:00,452.3027938842773,0.0020000000000000018,0.0010000000000000018
2025-05-31 06:43:00,453.4,TP,2025-05-31 06:45:00,454.30679388427734,0.0020000000000000018,0.0010000000000000018
2025-05-31 06:46:00,453.8,TP,2025-05-31 06:47:00,454.7075877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 06:48:00,454.6,TP,2025-05-31 06:50:00,455.50920611572263,0.0020000000000000018,0.0010000000000000018
2025-05-31 06:56:00,451.9,TP,2025-05-31 06:57:00,452.80379388427735,0.0020000000000000018,0.0010000000000000018
2025-05-31 06:59:00,450.8,SL,2025-05-31 07:00:00,449.8983878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-31 07:01:00,449.5,SL,2025-05-31 07:03:00,448.601,-0.0020000000000000018,-0.003000000000000002
2025-05-31 07:04:00,449.3,TP,2025-05-31 07:06:00,450.1985877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 07:09:00,450.6,TP,2025-05-31 07:11:00,451.50120611572265,0.0020000000000000018,0.0010000000000000018
2025-05-31 07:12:00,449.8,SL,2025-05-31 07:13:00,448.9003878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-31 07:14:00,448.1,TP,2025-05-31 07:15:00,448.99620611572266,0.0020000000000000018,0.0010000000000000018
2025-05-31 07:16:00,448.2,TP,2025-05-31 07:17:00,449.0964122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 07:18:00,450.5,TP,2025-05-31 07:24:00,451.401,0.0020000000000000018,0.0010000000000000018
2025-05-31 07:25:00,451.8,TP,2025-05-31 07:27:00,452.7035877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 07:36:00,450.2,TP,2025-05-31 07:38:00,451.1004122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 07:41:00,449.6,TP,2025-05-31 07:42:00,450.49920611572264,0.0020000000000000018,0.0010000000000000018
2025-05-31 07:43:00,449.6,TP,2025-05-31 07:48:00,450.49920611572264,0.0020000000000000018,0.0010000000000000018
2025-05-31 07:49:00,449.4,TP,2025-05-31 07:50:00,450.29879388427736,0.0020000000000000018,0.0010000000000000018
2025-05-31 07:59:00,449.7,TP,2025-05-31 08:01:00,450.5994122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 08:05:00,448.7,TP,2025-05-31 08:06:00,449.59741223144533,0.0020000000000000018,0.0010000000000000018
2025-05-31 08:09:00,443.3,TP,2025-05-31 08:10:00,444.1865877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 08:11:00,439.9,TP,2025-05-31 08:12:00,440.77979388427735,0.0020000000000000018,0.0010000000000000018
2025-05-31 08:13:00,441.7,SL,2025-05-31 08:14:00,440.8166121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-31 08:15:00,440.7,TP,2025-05-31 08:16:00,441.5814122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 08:17:00,440.8,SL,2025-05-31 08:18:00,439.91838781738284,-0.0020000000000000018,-0.003000000000000002
2025-05-31 08:19:00,441.4,SL,2025-05-31 08:20:00,440.5171939086914,-0.0020000000000000018,-0.003000000000000002
2025-05-31 08:21:00,439.9,TP,2025-05-31 08:23:00,440.77979388427735,0.0020000000000000018,0.0010000000000000018
2025-05-31 08:24:00,440.6,TP,2025-05-31 08:25:00,441.48120611572267,0.0020000000000000018,0.0010000000000000018
2025-05-31 08:29:00,440.0,TP,2025-05-31 08:30:00,440.88,0.0020000000000000018,0.0010000000000000018
2025-05-31 08:32:00,440.4,TP,2025-05-31 08:33:00,441.28079388427733,0.0020000000000000018,0.0010000000000000018
2025-05-31 08:36:00,439.3,SL,2025-05-31 08:37:00,438.4213878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-31 08:38:00,435.6,TP,2025-05-31 08:40:00,436.4712061157227,0.0020000000000000018,0.0010000000000000018
2025-05-31 08:41:00,436.9,TP,2025-05-31 08:42:00,437.7737938842773,0.0020000000000000018,0.0010000000000000018
2025-05-31 08:43:00,439.0,TP,2025-05-31 08:44:00,439.878,0.0020000000000000018,0.0010000000000000018
2025-05-31 08:45:00,440.1,TP,2025-05-31 08:46:00,440.98020611572264,0.0020000000000000018,0.0010000000000000018
2025-05-31 08:47:00,442.7,TP,2025-05-31 08:48:00,443.58541223144533,0.0020000000000000018,0.0010000000000000018
2025-05-31 08:50:00,440.8,TP,2025-05-31 08:51:00,441.68158776855466,0.0020000000000000018,0.0010000000000000018
2025-05-31 08:52:00,440.9,SL,2025-05-31 08:53:00,440.0181939086914,-0.0020000000000000018,-0.003000000000000002
2025-05-31 08:54:00,443.4,SL,2025-05-31 08:55:00,442.5131939086914,-0.0020000000000000018,-0.003000000000000002
2025-05-31 08:56:00,444.0,TP,2025-05-31 08:57:00,444.888,0.0020000000000000018,0.0010000000000000018
2025-05-31 08:58:00,443.2,SL,2025-05-31 08:59:00,442.3136121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-31 09:00:00,442.2,SL,2025-05-31 09:02:00,441.3156121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-31 09:03:00,444.4,TP,2025-05-31 09:05:00,445.28879388427737,0.0020000000000000018,0.0010000000000000018
2025-05-31 09:07:00,442.5,TP,2025-05-31 09:08:00,443.385,0.0020000000000000018,0.0010000000000000018
2025-05-31 09:09:00,442.3,SL,2025-05-31 09:10:00,441.4153878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-31 09:11:00,441.6,SL,2025-05-31 09:12:00,440.71680609130857,-0.0020000000000000018,-0.003000000000000002
2025-05-31 09:13:00,440.5,SL,2025-05-31 09:14:00,439.61899999999997,-0.002000000000000113,-0.003000000000000113
2025-05-31 09:15:00,439.1,TP,2025-05-31 09:16:00,439.9782061157227,0.0020000000000000018,0.0010000000000000018
2025-05-31 09:17:00,439.8,TP,2025-05-31 09:18:00,440.6795877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 09:19:00,439.1,SL,2025-05-31 09:21:00,438.22180609130857,-0.002000000000000113,-0.003000000000000113
2025-05-31 09:25:00,438.3,TP,2025-05-31 09:26:00,439.17658776855467,0.0020000000000000018,0.0010000000000000018
2025-05-31 09:27:00,439.2,TP,2025-05-31 09:29:00,440.0784122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 09:34:00,436.5,TP,2025-05-31 09:35:00,437.373,0.0020000000000000018,0.0010000000000000018
2025-05-31 09:36:00,438.0,SL,2025-05-31 09:37:00,437.124,-0.0019999999999998908,-0.0029999999999998908
2025-05-31 09:38:00,438.0,TP,2025-05-31 09:39:00,438.876,0.0020000000000000018,0.0010000000000000018
2025-05-31 09:41:00,438.3,TP,2025-05-31 09:42:00,439.17658776855467,0.0020000000000000018,0.0010000000000000018
2025-05-31 09:47:00,438.3,TP,2025-05-31 09:48:00,439.17658776855467,0.0020000000000000018,0.0010000000000000018
2025-05-31 09:49:00,438.3,TP,2025-05-31 09:52:00,439.17658776855467,0.0020000000000000018,0.0010000000000000018
2025-05-31 09:53:00,439.0,TP,2025-05-31 09:54:00,439.878,0.0020000000000000018,0.0010000000000000018
2025-05-31 09:55:00,439.7,TP,2025-05-31 09:59:00,440.5794122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 10:00:00,442.0,SL,2025-05-31 10:01:00,441.116,-0.0020000000000000018,-0.003000000000000002
2025-05-31 10:02:00,441.4,TP,2025-05-31 10:04:00,442.28279388427734,0.0020000000000000018,0.0010000000000000018
2025-05-31 10:05:00,442.5,TP,2025-05-31 10:07:00,443.385,0.0020000000000000018,0.0010000000000000018
2025-05-31 10:08:00,444.1,SL,2025-05-31 10:10:00,443.2118060913086,-0.0020000000000000018,-0.003000000000000002
2025-05-31 10:11:00,441.4,TP,2025-05-31 10:12:00,442.28279388427734,0.0020000000000000018,0.0010000000000000018
2025-05-31 10:13:00,445.5,TP,2025-05-31 10:14:00,446.391,0.0020000000000000018,0.0010000000000000018
2025-05-31 10:17:00,443.1,SL,2025-05-31 10:20:00,442.2138060913086,-0.0020000000000000018,-0.003000000000000002
2025-05-31 10:21:00,441.2,TP,2025-05-31 10:23:00,442.0824122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 10:24:00,441.6,TP,2025-05-31 10:27:00,442.4832061157227,0.0020000000000000018,0.0010000000000000018
2025-05-31 10:28:00,439.5,TP,2025-05-31 10:29:00,440.379,0.0020000000000000018,0.0010000000000000018
2025-05-31 10:33:00,437.9,TP,2025-05-31 10:34:00,438.77579388427733,0.0020000000000000018,0.0010000000000000018
2025-05-31 10:41:00,436.9,SL,2025-05-31 10:42:00,436.0261939086914,-0.0020000000000000018,-0.003000000000000002
2025-05-31 10:43:00,435.3,TP,2025-05-31 10:45:00,436.1705877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 10:46:00,435.6,TP,2025-05-31 10:47:00,436.4712061157227,0.0020000000000000018,0.0010000000000000018
2025-05-31 10:48:00,438.0,TP,2025-05-31 10:51:00,438.876,0.0020000000000000018,0.0010000000000000018
2025-05-31 10:52:00,438.9,TP,2025-05-31 10:53:00,439.77779388427734,0.0020000000000000018,0.0010000000000000018
2025-05-31 10:54:00,438.2,TP,2025-05-31 10:55:00,439.0764122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 10:56:00,440.0,TP,2025-05-31 10:57:00,440.88,0.0020000000000000018,0.0010000000000000018
