timestamp,entry_price,result,exit_time,exit_price,gross_roi,net_roi
2025-05-31 16:27:00,739.1,TP,2025-05-31 16:29:00,740.5781755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 16:30:00,736.7,TP,2025-05-31 16:32:00,738.1734122314454,0.0020000000000000018,0.0010000000000000018
2025-05-31 16:36:00,736.0,TP,2025-05-31 16:40:00,737.472,0.0020000000000000018,0.0010000000000000018
2025-05-31 16:41:00,736.2,TP,2025-05-31 16:43:00,737.6724122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 16:46:00,740.3,TP,2025-05-31 16:47:00,741.7805877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 16:49:00,739.3,TP,2025-05-31 16:50:00,740.7785877685546,0.0020000000000000018,0.0010000000000000018
2025-05-31 16:51:00,740.8,SL,2025-05-31 16:52:00,739.3183878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-31 16:53:00,741.4,TP,2025-05-31 16:54:00,742.8828244628907,0.0020000000000000018,0.0010000000000000018
2025-05-31 17:03:00,739.1,SL,2025-05-31 17:04:00,737.6217756347656,-0.0020000000000000018,-0.003000000000000002
2025-05-31 17:10:00,739.4,TP,2025-05-31 17:15:00,740.8788244628906,0.0020000000000000018,0.0010000000000000018
2025-05-31 17:16:00,741.7,TP,2025-05-31 17:17:00,743.1834122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 17:18:00,745.0,TP,2025-05-31 17:21:00,746.49,0.0020000000000000018,0.0010000000000000018
2025-05-31 17:24:00,741.1,TP,2025-05-31 17:25:00,742.5821755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 17:31:00,738.0,TP,2025-05-31 17:33:00,739.476,0.0020000000000000018,0.0010000000000000018
2025-05-31 17:36:00,738.4,TP,2025-05-31 17:41:00,739.8768244628907,0.0020000000000000018,0.0010000000000000018
2025-05-31 17:54:00,733.5,TP,2025-05-31 17:59:00,734.967,0.0020000000000000018,0.0010000000000000018
2025-05-31 18:00:00,733.0,TP,2025-05-31 18:01:00,734.466,0.0020000000000000018,0.0010000000000000018
2025-05-31 18:02:00,735.7,TP,2025-05-31 18:08:00,737.1714122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 18:09:00,738.4,TP,2025-05-31 18:11:00,739.8768244628907,0.0020000000000000018,0.0010000000000000018
2025-05-31 18:12:00,741.9,TP,2025-05-31 18:13:00,743.3838244628906,0.0020000000000000018,0.0010000000000000018
2025-05-31 18:14:00,744.8,TP,2025-05-31 18:15:00,746.2895877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 18:27:00,747.2,TP,2025-05-31 18:32:00,748.6944122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 18:37:00,749.7,TP,2025-05-31 18:42:00,751.1994122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 18:43:00,754.1,TP,2025-05-31 18:44:00,755.6081755371093,0.0020000000000000018,0.0010000000000000018
2025-05-31 18:45:00,759.9,TP,2025-05-31 18:47:00,761.4198244628906,0.0020000000000000018,0.0010000000000000018
2025-05-31 18:48:00,759.6,TP,2025-05-31 18:53:00,761.1191755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 18:55:00,759.6,TP,2025-05-31 18:58:00,761.1191755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 18:59:00,760.6,TP,2025-05-31 19:00:00,762.1211755371094,0.0020000000000000018,0.0010000000000000018
2025-05-31 19:06:00,751.5,TP,2025-05-31 19:10:00,753.003,0.0020000000000000018,0.0010000000000000018
2025-05-31 19:11:00,750.5,TP,2025-05-31 19:12:00,752.001,0.0020000000000000018,0.0010000000000000018
2025-05-31 19:13:00,752.6,SL,2025-05-31 19:15:00,751.0947756347656,-0.0020000000000000018,-0.003000000000000002
2025-05-31 19:17:00,752.5,TP,2025-05-31 19:18:00,754.005,0.0020000000000000018,0.0010000000000000018
2025-05-31 19:19:00,754.8,SL,2025-05-31 19:21:00,753.2903878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-31 19:22:00,752.0,TP,2025-05-31 19:24:00,753.504,0.0020000000000000018,0.0010000000000000018
2025-05-31 19:25:00,753.3,TP,2025-05-31 19:26:00,754.8065877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 19:27:00,753.5,TP,2025-05-31 19:28:00,755.007,0.0020000000000000018,0.0010000000000000018
2025-05-31 19:29:00,755.7,TP,2025-05-31 19:33:00,757.2114122314454,0.0020000000000000018,0.0010000000000000018
2025-05-31 19:51:00,751.4,TP,2025-05-31 19:52:00,752.9028244628906,0.0020000000000000018,0.0010000000000000018
2025-05-31 19:53:00,751.2,TP,2025-05-31 19:56:00,752.7024122314454,0.0020000000000000018,0.0010000000000000018
2025-05-31 19:57:00,753.4,TP,2025-05-31 20:01:00,754.9068244628907,0.0020000000000000018,0.0010000000000000018
2025-05-31 20:02:00,760.5,TP,2025-05-31 20:04:00,762.021,0.0020000000000000018,0.0010000000000000018
2025-05-31 20:05:00,767.0,TP,2025-05-31 20:06:00,768.534,0.0020000000000000018,0.0010000000000000018
2025-05-31 20:07:00,773.0,TP,2025-05-31 20:08:00,774.546,0.0020000000000000018,0.0010000000000000018
2025-05-31 20:09:00,780.0,TP,2025-05-31 20:10:00,781.56,0.0020000000000000018,0.0010000000000000018
2025-05-31 20:12:00,782.7,TP,2025-05-31 20:13:00,784.2654122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 20:14:00,780.5,TP,2025-05-31 20:15:00,782.061,0.0020000000000000018,0.0010000000000000018
2025-05-31 20:17:00,776.2,SL,2025-05-31 20:18:00,774.6476121826172,-0.0020000000000000018,-0.003000000000000002
2025-05-31 20:23:00,772.4,SL,2025-05-31 20:24:00,770.8552243652343,-0.0020000000000000018,-0.003000000000000002
